date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2008-06-05,140.779999,140.889999,138.320007,138.580002,237867100,101.520802681678,101.600127077006,99.746826518839,99.934316938506,237867100,0.0,1.0
2008-06-06,136.289993,139.800003,136.220001,139.550003,384276300,98.2829207637676,100.814097316914,98.2324473721511,100.633814600259,384276300,0.0,1.0
2008-06-09,136.619995,137.5,135.410004,136.860001,228263900,98.520895392014,99.1554941602943,97.6483335335813,98.6939711267881,228263900,0.0,1.0
2008-06-10,135.940002,137.100006,135.350006,135.669998,260234900,98.0305314506283,98.8670461404313,97.6050671238458,97.8358232321173,260234900,0.0,1.0
2008-06-11,133.940002,136.259995,133.929993,135.970001,283890100,96.5882697173876,98.2612882800307,96.5810519185437,98.052164655496,283890100,0.0,1.0
2008-06-12,134.449997,135.869995,133.520004,134.600006,252791800,96.9560428537097,97.9800472420488,96.2853961956689,97.0642189738805,252791800,0.0,1.0
2008-06-13,136.149994,136.520004,134.419998,135.169998,244726900,98.1819631635716,98.4487887955298,96.9344096488419,97.4752577988072,244726900,0.0,1.0
2008-06-16,136.229996,136.929993,135.460007,135.550003,185832500,98.239655075163,98.7444445184046,97.6843922403049,97.7492911337772,185832500,0.0,1.0
2008-06-17,135.570007,137.119995,135.369995,137.070007,191707700,97.7637166356331,98.8814608253242,97.6194818087386,98.8454129355636,191707700,0.0,1.0
2008-06-18,134.25,135.520004,133.710007,134.690002,265893000,96.8118188437782,97.7276579289095,96.4224132237193,97.1291178673529,265893000,0.0,1.0
2008-06-19,134.419998,135.240005,133.5,134.149994,304204900,96.9344096488419,97.5257420073867,96.270970693813,96.739701430331,304204900,0.0,1.0
2008-06-20,131.580002,133.089996,131.220001,132.839996,289275700,95.3689960707234,96.4634375486374,95.1080678640612,96.2822379084544,289275700,0.66922,1.0
2008-06-23,131.449997,132.229996,131.320007,132.089996,165096400,95.2747686338354,95.8401107864078,95.1805520689258,95.7386389879054,165096400,0.0,1.0
2008-06-24,131.190002,132.440002,130.190002,131.050003,267300600,95.0863246320378,95.9923228329529,94.3615260713058,94.9848535583339,267300600,0.0,1.0
2008-06-25,131.809998,133.399994,131.240005,131.720001,287853900,95.5356968404975,96.6881236528672,95.1225667344701,95.4704671444273,287853900,0.0,1.0
2008-06-26,128.229996,131.419998,128.080002,130.570007,297775000,92.9409165434795,95.253025401812,92.8322011081611,94.6369531483768,297775000,0.0,1.0
2008-06-27,127.529999,128.860001,127.040001,128.279999,303423400,92.4335597253628,93.3975432607336,92.0784098802012,92.9771586459118,303423400,0.0,1.0
2008-06-30,127.980003,128.910004,127.300003,127.889999,258842600,92.7597219768865,93.4337853631658,92.2668589555886,92.6944872072263,258842600,0.0,1.0
2008-07-01,128.380005,128.470001,125.93,126.519997,388622000,93.0496428507764,93.114871822048,91.27388275299,91.7015117294263,388622000,0.0,1.0
2008-07-02,126.18,129.160004,125.949997,128.789993,288064600,91.455082393173,93.6149850033488,91.288376549809,93.3468015630938,288064600,0.0,1.0
2008-07-03,126.309998,127.110001,124.989998,127.110001,239352500,91.5493047564711,92.1291457794524,90.5925706563047,92.1291457794524,239352500,0.0,1.0
2008-07-07,125.019997,127.339996,123.919998,126.790001,372427300,90.6143138883282,92.295845824428,89.8170361963214,91.8972102400182,372427300,0.0,1.0
2008-07-08,127.239998,127.389999,124.199997,124.989998,375973700,92.2233674179519,92.3320879268603,90.0199790685278,90.5925706563047,375973700,0.0,1.0
2008-07-09,124.790001,127.739998,124.389999,127.5,336729400,90.447613118554,92.585766698318,90.1576922446641,92.4118164933394,336729400,0.0,1.0
2008-07-10,125.300003,125.790001,123.580002,124.43,436475700,90.8172618341245,91.1724116792861,89.5706075848668,90.1866849118919,436475700,0.0,1.0
2008-07-11,123.839996,125.900002,122.489998,123.970001,481124600,89.7590508618657,91.2521402457652,88.7805742544746,89.8532782987537,481124600,0.0,1.0
2008-07-14,122.720001,125.5,122.400002,125.260002,322720800,88.9472800978386,90.9622193718752,88.7153452832029,90.7882691668967,322720800,0.0,1.0
2008-07-15,120.989998,123.489998,120.019997,121.800003,502502500,87.6933764133765,89.5053728152066,86.9903210846678,88.2804668715622,502502500,0.0,1.0
2008-07-16,123.959999,124.57,121.099998,121.449997,371642900,89.8460288635493,90.2881567103944,87.773104255057,88.0267830265146,371642900,0.0,1.0
2008-07-17,125.199997,126.260002,124.089996,125.139999,375490600,90.7447776292599,91.5130677276287,89.9402505020488,90.7012911652131,375490600,0.0,1.0
2008-07-18,125.980003,126.419998,125.150002,126.169998,267030100,91.3101248554223,91.6290325981516,90.7085413252161,91.4478329579686,267030100,0.0,1.0
2008-07-21,126.050003,126.800003,125.190002,126.510002,222863000,91.3608607546736,91.9044596752226,90.7375332676454,91.6942673678117,222863000,0.0,1.0
2008-07-22,127.480003,127.800003,124.849998,125.150002,296904200,92.3973226965204,92.6292582359547,90.4910988578023,90.7085413252161,296904200,0.0,1.0
2008-07-23,128.169998,129.149994,127.550003,127.889999,311698400,92.8974300794327,93.6077297697559,92.4480585957717,92.6944872072263,311698400,0.0,1.0
2008-07-24,125.510002,128.410004,125.160004,128.339996,248634500,90.9694688070797,93.0713860827998,90.7157907604206,93.0206443851601,248634500,0.0,1.0
2008-07-25,125.480003,126.489998,125.169998,125.889999,219131000,90.9477255750563,91.6797684974029,90.7230343972365,91.2448900857622,219131000,0.0,1.0
2008-07-28,123.639999,126.059998,123.419998,125.510002,205201300,89.614093324115,91.3681051162881,89.4546369159554,90.9694688070797,205201300,0.0,1.0
2008-07-29,126.279999,126.379997,123.639999,123.980003,261505600,91.5275615244477,91.6000399309238,89.614093324115,89.8605277339582,261505600,0.0,1.0
2008-07-30,128.529999,128.600006,126.279999,127.110001,354710000,93.1583582860949,93.209099258936,91.5275615244477,92.1291457794524,354710000,0.0,1.0
2008-07-31,126.830002,128.570007,126.629997,127.400002,277402100,91.926202907246,93.1873560269126,91.7812395711068,92.3393380868633,277402100,0.0,1.0
2008-08-01,126.160004,127.279999,125.459999,127.120003,248690900,91.4405893211526,92.2523600851798,90.9332267046474,92.1363952146569,248690900,0.0,1.0
2008-08-04,124.989998,126.139999,124.760002,126.040001,188239600,90.5925706563047,91.4260897259452,90.4258698865306,91.3536113194691,188239600,0.0,1.0
2008-08-05,128.360001,128.559998,124.970001,126.019997,251577600,93.0351439803675,93.1801015181182,90.5780768594858,91.3391124490602,251577600,0.0,1.0
2008-08-06,128.929993,129.300003,127.480003,128.020004,209555400,93.4482733615963,93.7164560770528,92.3973226965204,92.7887146441143,209555400,0.0,1.0
2008-08-07,127.010002,128.440002,126.540001,127.959999,246312500,92.0566666481778,93.0931285900246,91.7160105998351,92.7452231064776,246312500,0.0,1.0
2008-08-08,129.369995,129.929993,126.379997,126.580002,260811700,93.7671861779155,94.1730719223284,91.6000399309238,91.745003267063,260811700,0.0,1.0
2008-08-11,130.710007,131.509995,129.229996,129.470001,249425800,94.7384249468792,95.3182550978822,93.6657151042116,93.8396703827801,249425800,0.0,1.0
2008-08-12,129.350006,130.699997,128.729996,130.279999,213200800,93.7526981794851,94.7311697132863,93.3033158238456,94.426755767376,213200800,0.0,1.0
2008-08-13,128.570007,129.649994,127.669998,128.789993,256393200,93.1873560269126,93.970129050122,92.5350307990667,93.3468015630938,256393200,0.0,1.0
2008-08-14,129.539993,130.279999,127.75,127.839996,239555300,93.8904004836429,94.426755767376,92.5930161335224,92.658245104794,239555300,0.0,1.0
2008-08-15,130.169998,130.5,129.300003,129.929993,181000800,94.3470272008969,94.5862121755356,93.7164560770528,94.1730719223284,181000800,0.0,1.0
2008-08-18,128.389999,130.479996,127.660004,130.429993,172275100,93.0568864875924,94.5717133051267,92.5277871622507,94.5354712026944,172275100,0.0,1.0
2008-08-19,126.989998,127.690002,126.529999,127.419998,194673700,92.0421677777689,92.5495296694756,91.7087611646307,92.3538311588837,194673700,0.0,1.0
2008-08-20,127.580002,127.949997,126.339996,127.389999,225498200,92.4698018277951,92.7379736712731,91.5710472636959,92.3320879268603,225498200,0.0,1.0
2008-08-21,127.800003,128.440002,126.599998,126.75,180609800,92.6292582359547,93.0931285900246,91.7594963390834,91.8682175727903,180609800,0.0,1.0
2008-08-22,129.649994,129.649994,127.800003,128.669998,167715300,93.970129050122,93.970129050122,92.6292582359547,93.2598293597988,167715300,0.0,1.0
2008-08-25,127.019997,129.649994,126.75,128.800003,171936900,92.0639110097923,93.970129050122,91.8682175727903,93.3540567966867,171936900,0.0,1.0
2008-08-26,127.389999,127.870003,126.580002,127.019997,159117200,92.3320879268603,92.6799941352059,91.745003267063,92.0639110097923,159117200,0.0,1.0
2008-08-27,128.630005,128.830002,127.300003,127.550003,171032800,93.2308424909594,93.3758000287102,92.2668589555886,92.4480585957717,171032800,0.0,1.0
2008-08-28,130.190002,130.339996,129.110001,129.279999,167537100,94.3615260713058,94.4702415066242,93.5787429009166,93.7019572066439,167537100,0.0,1.0
2008-08-29,128.789993,130.139999,128.509995,129.729996,189195800,93.3468015630938,94.3252839688735,93.143859415686,94.0281143845776,189195800,0.0,1.0
2008-09-02,127.989998,130.710007,127.519997,130.029999,252364900,92.766966338501,94.7384249468792,92.4263102901583,94.245556127193,252364900,0.0,1.0
2008-09-03,127.879997,128.5,126.93,127.879997,251947000,92.6872377720219,93.1366150540714,91.9986813137221,92.6872377720219,251947000,0.0,1.0
2008-09-04,124.029999,127.230003,123.959999,126.970001,340042500,89.8967647628005,92.2161230563374,89.8460288635493,92.0276739809499,340042500,0.0,1.0
2008-09-05,124.419998,124.949997,122.0,123.290001,289503400,90.1794354766875,90.5635779890769,88.425424409313,89.3604152774559,289503400,0.0,1.0
2008-09-08,126.989998,128.240005,124.419998,128.039993,364075300,92.0421677777689,92.9481710522739,90.1794354766875,92.8032026425448,364075300,0.0,1.0
2008-09-09,123.220001,127.360001,122.800003,127.099998,377326800,89.3096793782046,92.3103454196354,89.0052654322943,92.1218956194494,377326800,0.0,1.0
2008-09-10,123.720001,124.900002,122.550003,123.889999,298916600,89.6720786585707,90.5273416850331,88.8240657921113,89.795292964298,298916600,0.0,1.0
2008-09-11,125.510002,125.739998,121.599998,122.120003,375369400,90.9694688070797,91.1361695768538,88.135503535423,88.5124024109965,375369400,0.0,1.0
2008-09-12,126.089996,126.209999,123.830002,124.290001,297851200,91.3898476235129,91.4768256251964,89.7518072250498,90.085213838188,297851200,0.0,1.0
2008-09-15,120.089996,125.650002,119.889999,121.629997,483607000,87.0410562591205,91.0709406055822,86.8960987213697,88.1572467674464,483607000,0.0,1.0
2008-09-16,122.099998,122.32,117.0,117.199997,581744300,88.497902815789,88.6573599487472,84.8014316056526,84.9463891434033,581744300,0.0,1.0
2008-09-17,116.610001,121.849998,116.0,119.639999,624095600,84.5187608917657,88.316703175606,84.0766330449205,86.7148990811867,624095600,0.0,1.0
2008-09-18,120.07,121.790001,113.800003,118.050003,776114700,87.0265631871001,88.2732174363578,82.4820783857056,85.562472268817,776114700,0.0,1.0
2008-09-19,124.120003,128.0,123.330002,126.699997,501087800,90.4627773540416,93.2906479330115,89.8869984074969,92.3431626034423,501087800,0.69092,1.0
2008-09-22,121.309998,124.75,120.360001,124.449997,249966500,88.4147524544713,90.9219400753374,87.7223631133431,90.7032879327448,249966500,0.0,1.0
2008-09-23,118.550003,122.019997,118.279999,120.849998,327470400,86.4031765025817,88.9322232883916,86.2063886267652,88.0794891884621,327470400,0.0,1.0
2008-09-24,118.93,120.0,117.790001,119.349998,311818400,86.6801309271333,87.4599824371983,85.8492618228131,86.9862394079971,311818400,0.0,1.0
2008-09-25,120.790001,121.910004,118.440002,119.400002,328253000,88.035761383743,88.8520567396564,86.3230041231811,87.0226839826787,328253000,0.0,1.0
2008-09-26,120.849998,121.5,118.510002,118.830002,285917400,88.0794891884621,88.5532322176633,86.3740224462694,86.607249066102,285917400,0.0,1.0
2008-09-29,111.379997,119.339996,110.970001,119.139999,459562300,81.17743817896,86.9789496184609,80.8786194876323,86.8331851675652,459562300,0.0,1.0
2008-09-30,115.989998,116.800003,110.529999,113.510002,328154400,84.5373598997555,85.1277184253725,80.5579314276962,82.7298565113862,328154400,0.0,1.0
2008-10-01,116.059998,116.690002,113.949997,115.269997,332783000,84.5883782228439,85.0475460459719,83.05053946949,84.0125992762992,332783000,0.0,1.0
2008-10-02,111.849998,115.110001,111.059998,114.949997,365337800,81.5199905056722,83.8959888817156,80.9442122879606,83.7793726564666,365337800,0.0,1.0
2008-10-03,110.339996,115.449997,109.68,112.860001,461798000,80.4194509356711,84.1437892499549,79.9384239475992,82.2561142110182,461798000,0.0,1.0
2008-10-06,104.720001,107.620003,100.639999,107.150002,610637500,76.3234120690282,78.4370297689269,73.3497712084971,78.0944774422147,610637500,0.0,1.0
2008-10-07,100.029999,107.330002,99.650002,106.839996,540012100,72.9051829644414,78.2256674158705,72.6282285398898,77.8685347812528,540012100,0.0,1.0
2008-10-08,97.510002,102.18,96.809998,97.519997,725414800,71.0685255197597,74.4721750452743,70.5583393735433,71.0758102074636,725414800,0.0,1.0
2008-10-09,90.699997,100.620003,90.25,99.660004,534485200,66.1051678722828,73.3351974600903,65.7771951246429,72.6355183294259,534485200,0.0,1.0
2008-10-10,88.5,93.940002,83.580002,86.760002,871026300,64.5017370474337,68.4665910422531,60.915879225175,63.2335687597607,871026300,0.0,1.0
2008-10-13,101.349998,101.349998,89.949997,93.870003,455584000,73.8672420424173,73.8672420424173,65.5585429820503,68.4155734479979,455584000,0.0,1.0
2008-10-14,99.849998,105.529999,97.110001,104.699997,546268300,72.7739922619524,76.9137654928129,70.7769915161359,76.3088324899559,546268300,0.0,1.0
2008-10-15,90.019997,97.800003,89.709999,97.459999,484627500,65.6095613051387,71.2798878728162,65.3836244748423,71.0320816739113,484627500,0.0,1.0
2008-10-16,93.769997,94.769997,86.540001,91.290001,708811200,68.3426857563011,69.0715189432778,63.0732247297927,66.5351823679318,708811200,0.0,1.0
2008-10-17,93.209999,98.589996,91.650002,91.989998,476649000,67.9345406292606,71.8556609886954,66.7975630440766,67.0453634123159,476649000,0.0,1.0
2008-10-20,98.809998,99.099998,94.089996,95.349998,321294200,72.0160057474966,72.2273673717199,68.5759116473005,69.4942429205574,321294200,0.0,1.0
2008-10-21,95.860001,98.639999,95.220001,96.970001,356502000,69.8659500324151,71.8921048345438,69.39949679275,70.6749548699592,356502000,0.0,1.0
2008-10-22,90.639999,95.860001,87.529999,93.199997,516168000,66.0614393387306,69.8659500324151,63.7947681272332,67.9272508397244,516168000,0.0,1.0
2008-10-23,91.690002,92.449997,85.809998,90.290001,634666400,66.8267163715556,67.3806259494919,62.5411743168002,65.8063491809551,634666400,0.0,1.0
2008-10-24,87.040001,89.919998,84.0,84.059998,545812600,63.437641323281,65.5366787152742,61.2219877060388,61.265716239591,545812600,0.0,1.0
2008-10-27,83.949997,89.510002,83.699997,85.970001,397288600,61.1855438601904,65.2378600239465,61.0033355634462,62.657789813216,397288600,0.0,1.0
2008-10-28,93.760002,94.239998,84.529999,87.339996,639939500,68.3354010685973,68.6852380830133,61.6082685663032,63.6562876352081,639939500,0.0,1.0
2008-10-29,93.080002,97.169998,92.099998,93.769997,531270100,67.8397945014532,70.8207193208549,67.1255350628833,68.3426857563011,531270100,0.0,1.0
2008-10-30,96.300003,96.540001,92.900002,95.779999,414582100,70.1866380923512,70.3615565995592,67.7086045277974,69.8076419197906,414582100,0.0,1.0
2008-10-31,96.830002,98.57,94.480003,95.080002,411394000,70.5729189526156,71.8410872402886,68.8601616920537,69.2974608754065,411394000,0.0,1.0
2008-11-03,97.110001,97.690002,95.949997,96.779999,205419400,70.7769915161359,71.1997154934155,69.9315421039102,70.5364751067672,205419400,0.0,1.0
2008-11-04,100.410004,100.860001,96.709999,99.059998,346793400,73.1821432196584,73.5101159672983,70.4854567836789,72.1982140442408,346793400,0.0,1.0
2008-11-05,96.190002,100.709999,95.0,99.199997,387844100,70.1064657129506,73.4007895315855,69.239152762782,72.3002499615843,387844100,0.0,1.0
2008-11-06,90.860001,95.440002,90.059998,94.459999,477721900,66.2217840975318,69.5598408227181,65.6387153614509,68.8455821129814,477721900,0.0,1.0
